date,period,value
2020-04-30,2020-03-31,1153983685.47
2020-08-20,2020-06-30,985000000.0
2020-10-23,2020-09-30,1095000000.0
2021-04-16,2020-12-31,1235000000.0
2021-04-23,2021-03-31,1320000000.0
2021-08-24,2021-06-30,1340000000.0
2021-10-26,2021-09-30,1330000000.0
2022-04-22,2021-12-31,1157333333.33
2022-04-26,2022-03-31,1611733333.34
2022-08-12,2022-06-30,1614933333.35
2022-10-27,2022-09-30,1710984383.33
2023-04-21,2022-12-31,1713934383.34
2023-04-25,2023-03-31,1651270625.0
2023-08-25,2023-06-30,1654152291.67
2023-10-26,2023-09-30,1551678333.31
2024-04-19,2023-12-31,1554591666.65
2024-04-26,2024-03-31,1640306557.38
2024-08-20,2024-06-30,1642842622.95
2024-10-25,2024-09-30,1740643111.1
2025-04-19,2024-12-31,1393052666.62
2025-04-25,2025-03-31,1465649444.44
2025-08-22,2025-06-30,1101421666.67
2025-10-25,2025-09-30,800000000.0
