date,period,value
2020-04-30,2020-03-31,887692933.64
2020-08-28,2020-06-30,886897749.25
2020-10-30,2020-09-30,864112405.76
2021-04-27,2020-12-31,852481916.12
2021-04-28,2021-03-31,856630527.17
2021-08-30,2021-06-30,846867814.46
2021-10-29,2021-09-30,848682712.31
2022-04-29,2021-12-31,835766756.83
2022-04-30,2022-03-31,835565032.67
2022-08-30,2022-06-30,863873389.66
2022-10-28,2022-09-30,896483926.33
2023-04-28,2022-12-31,795328991.14
2023-04-29,2023-03-31,804987199.54
2023-08-29,2023-06-30,816928936.92
2023-10-25,2023-09-30,821135079.48
2024-04-26,2023-12-31,801217247.09
2024-04-27,2024-03-31,803401158.28
2024-08-27,2024-06-30,814095349.59
2024-10-30,2024-09-30,810877687.76
2025-04-24,2024-12-31,811484985.72
2025-04-29,2025-03-31,822332813.78
2025-08-26,2025-06-30,833399306.96
2025-10-29,2025-09-30,842533894.01
