date,period,value
2020-04-30,2020-03-31,110761855.28
2020-08-28,2020-06-30,241505693.64
2020-10-30,2020-09-30,380565746.0
2021-04-27,2020-12-31,606499724.79
2021-04-28,2021-03-31,123099985.27
2021-08-30,2021-06-30,234539156.0
2021-10-29,2021-09-30,348171416.29
2022-04-29,2021-12-31,778562019.73
2022-04-30,2022-03-31,116312706.26
2022-08-30,2022-06-30,237564958.3
2022-10-28,2022-09-30,350660931.57
2023-04-28,2022-12-31,628770720.81
2023-04-29,2023-03-31,115171774.43
2023-08-29,2023-06-30,242075060.91
2023-10-25,2023-09-30,396744178.06
2024-04-26,2023-12-31,632826794.96
2024-04-27,2024-03-31,125532829.96
2024-08-27,2024-06-30,259948792.53
2024-10-30,2024-09-30,391590272.31
2025-04-24,2024-12-31,601074215.44
2025-04-29,2025-03-31,124155941.55
2025-08-26,2025-06-30,253590045.08
2025-10-29,2025-09-30,382920147.43
