date,period,value
2020-04-30,2020-03-31,150245738.47
2020-08-28,2020-06-30,111444125.01
2020-10-30,2020-09-30,158915026.93
2021-04-27,2020-12-31,-375505877.27
2021-04-28,2021-03-31,178802502.43
2021-08-30,2021-06-30,348862220.55
2021-10-29,2021-09-30,419829341.25
2022-04-29,2021-12-31,397770792.45
2022-04-30,2022-03-31,173513459.46
2022-08-30,2022-06-30,510953162.82
2022-10-28,2022-09-30,808946761.11
2023-04-28,2022-12-31,526458258.85
2023-04-29,2023-03-31,184128818.67
2023-08-29,2023-06-30,526139345.16
2023-10-25,2023-09-30,598510269.0
2024-04-26,2023-12-31,623750894.56
2024-04-27,2024-03-31,343461392.63
2024-08-27,2024-06-30,506649962.42
2024-10-30,2024-09-30,611371929.84
2025-04-24,2024-12-31,664038723.2
2025-04-29,2025-03-31,338581955.61
2025-08-26,2025-06-30,584344675.17
2025-10-29,2025-09-30,695858679.28
