date,period,value
2020-04-30,2020-03-31,1436093593.53
2020-08-28,2020-06-30,3346464330.76
2020-10-30,2020-09-30,5192552636.5
2021-04-27,2020-12-31,6982763744.72
2021-04-28,2021-03-31,1871180703.49
2021-08-30,2021-06-30,4043670769.43
2021-10-29,2021-09-30,5617913577.84
2022-04-29,2021-12-31,8194300266.22
2022-04-30,2022-03-31,1361465693.79
2022-08-30,2022-06-30,3926452127.13
2022-10-28,2022-09-30,5907394533.84
2023-04-28,2022-12-31,8752352997.09
2023-04-29,2023-03-31,2084538782.43
2023-08-29,2023-06-30,4952124275.96
2023-10-25,2023-09-30,7031726512.91
2024-04-26,2023-12-31,10323353039.51
2024-04-27,2024-03-31,2441965046.12
2024-08-27,2024-06-30,5796491250.44
2024-10-30,2024-09-30,9122392100.04
2025-04-24,2024-12-31,11886844727.09
2025-04-29,2025-03-31,2470730895.37
2025-08-26,2025-06-30,4567159232.18
2025-10-29,2025-09-30,8214312362.22
