date,period,value
2020-04-30,2020-03-31,1176827.17
2020-08-28,2020-06-30,5775409.45
2020-10-30,2020-09-30,25561968.0
2021-04-27,2020-12-31,6831822.4
2021-04-28,2021-03-31,1440301.81
2021-08-30,2021-06-30,8411093.02
2021-10-29,2021-09-30,15765005.69
2022-04-29,2021-12-31,9706268.63
2022-04-30,2022-03-31,2062472.49
2022-08-30,2022-06-30,4625243.09
2022-10-28,2022-09-30,6657066.51
2023-04-28,2022-12-31,24777300.17
2023-04-29,2023-03-31,4346301.62
2023-08-29,2023-06-30,13251641.14
2023-10-25,2023-09-30,20865172.86
2024-04-26,2023-12-31,38540684.13
2024-04-27,2024-03-31,6984727.4
2024-08-27,2024-06-30,20428526.95
2024-10-30,2024-09-30,36383370.96
2025-04-24,2024-12-31,47909291.64
2025-04-29,2025-03-31,9789399.32
2025-08-26,2025-06-30,25398223.23
2025-10-29,2025-09-30,40828597.07
