date,period,value
2020-04-30,2020-03-31,1200668458.44
2020-08-28,2020-06-30,1124070408.84
2020-10-30,2020-09-30,682454493.09
2021-04-27,2020-12-31,829995024.81
2021-04-28,2021-03-31,407671277.59
2021-08-30,2021-06-30,538972356.34
2021-10-29,2021-09-30,397708486.18
2022-04-29,2021-12-31,343812189.81
2022-04-30,2022-03-31,342003373.6
2022-08-30,2022-06-30,1078167881.06
2022-10-28,2022-09-30,407826743.53
2023-04-28,2022-12-31,1015808208.16
2023-04-29,2023-03-31,351101672.43
2023-08-29,2023-06-30,367469737.48
2023-10-25,2023-09-30,350481671.32
2024-04-26,2023-12-31,261978168.57
2024-04-27,2024-03-31,311877521.91
2024-08-27,2024-06-30,139144770.92
2024-10-30,2024-09-30,151962406.48
2025-04-24,2024-12-31,125267653.33
2025-04-29,2025-03-31,121944426.7
2025-08-26,2025-06-30,93275245.69
2025-10-29,2025-09-30,90964511.77
