date,period,value
2020-04-30,2020-03-31,4171712333.43
2020-08-28,2020-06-30,4742416677.79
2020-10-30,2020-09-30,4083715844.32
2021-04-27,2020-12-31,3635207700.91
2021-04-28,2021-03-31,2458399820.9
2021-08-30,2021-06-30,1358510598.08
2021-10-29,2021-09-30,946854546.29
2022-04-29,2021-12-31,1300796053.08
2022-04-30,2022-03-31,1454921653.77
2022-08-30,2022-06-30,3761823624.63
2022-10-28,2022-09-30,3112223496.5
2023-04-28,2022-12-31,4245763327.22
2023-04-29,2023-03-31,4279587932.31
2023-08-29,2023-06-30,4538829419.06
2023-10-25,2023-09-30,3735917049.9
2024-04-26,2023-12-31,2684460516.21
2024-04-27,2024-03-31,2189124542.08
2024-08-27,2024-06-30,2229963579.33
2024-10-30,2024-09-30,1860836857.11
2025-04-24,2024-12-31,1411493397.25
2025-04-29,2025-03-31,1574608008.38
2025-08-26,2025-06-30,665015834.44
2025-10-29,2025-09-30,764727928.89
