date,period,value
2020-04-30,2020-03-31,19209178.56
2020-08-28,2020-06-30,16101575.57
2020-10-30,2020-09-30,-37081653.94
2021-04-27,2020-12-31,-91289390.04
2021-04-28,2021-03-31,9156675.16
2021-08-30,2021-06-30,-12268246.4
2021-10-29,2021-09-30,-7295194.99
2022-04-29,2021-12-31,123543.24
2022-04-30,2022-03-31,-10175628.71
2022-08-30,2022-06-30,65167594.12
2022-10-28,2022-09-30,66543453.04
2023-04-28,2022-12-31,100462126.62
2023-04-29,2023-03-31,-21649619.05
2023-08-29,2023-06-30,56763602.51
2023-10-25,2023-09-30,44552524.49
2024-04-26,2023-12-31,32284904.54
2024-04-27,2024-03-31,4466785.9
2024-08-27,2024-06-30,11206369.03
2024-10-30,2024-09-30,-17684581.17
2025-04-24,2024-12-31,22375586.59
2025-04-29,2025-03-31,-4990134.44
2025-08-26,2025-06-30,-16069751.07
2025-10-29,2025-09-30,-29038062.98
