date,period,value
2020-08-28,2020-06-30,3006876.94
2020-10-30,2020-09-30,3013494.0
2021-04-27,2020-12-31,1838621.16
2021-04-28,2021-03-31,1806.0
2021-08-30,2021-06-30,3660818.14
2021-10-29,2021-09-30,12943.0
2022-04-29,2021-12-31,1723891.38
2022-04-30,2022-03-31,481.6
2022-08-30,2022-06-30,5050995.2
2022-10-28,2022-09-30,5359158.41
2023-04-28,2022-12-31,45255273.5
2023-04-29,2023-03-31,3660168.33
2023-08-29,2023-06-30,15049808.64
2023-10-25,2023-09-30,24671701.65
2024-04-26,2023-12-31,37933667.32
2024-04-27,2024-03-31,67508.0
2024-08-27,2024-06-30,16631741.24
2024-10-30,2024-09-30,26329211.86
2025-04-24,2024-12-31,34823918.0
2025-04-29,2025-03-31,10397030.13
2025-08-26,2025-06-30,28189256.17
2025-10-29,2025-09-30,40313657.99
