date,period,value
2020-04-30,2020-03-31,77720775.69
2020-08-28,2020-06-30,7727096.16
2020-10-30,2020-09-30,7379662.03
2021-04-27,2020-12-31,7347591.84
2021-04-28,2021-03-31,7290574.39
2021-08-30,2021-06-30,7292709.65
2021-10-29,2021-09-30,7216279.62
2022-04-29,2021-12-31,56100094.02
2022-04-30,2022-03-31,56065831.86
2022-08-30,2022-06-30,56338273.34
2022-10-28,2022-09-30,46186265.2
2023-04-28,2022-12-31,7628326.59
2023-04-29,2023-03-31,7577538.49
2023-08-29,2023-06-30,7651869.19
2023-10-25,2023-09-30,7623251.32
2024-04-26,2023-12-31,43443552.1
2024-04-27,2024-03-31,43858086.14
2024-08-27,2024-06-30,44094419.13
2024-10-30,2024-09-30,44203115.81
2025-04-24,2024-12-31,42248304.65
2025-04-29,2025-03-31,42563304.62
2025-08-26,2025-06-30,43030205.58
2025-10-29,2025-09-30,42844393.77
