date,period,value
2020-04-30,2020-03-31,107469462.46
2020-08-28,2020-06-30,228216805.23
2020-10-30,2020-09-30,336433045.17
2021-04-27,2020-12-31,491644009.9
2021-04-28,2021-03-31,119661120.27
2021-08-30,2021-06-30,284980251.1
2021-10-29,2021-09-30,399600980.14
2022-04-29,2021-12-31,515970261.19
2022-04-30,2022-03-31,80510108.46
2022-08-30,2022-06-30,226006316.83
2022-10-28,2022-09-30,398489005.98
2023-04-28,2022-12-31,562300762.51
2023-04-29,2023-03-31,124901341.75
2023-08-29,2023-06-30,337428708.55
2023-10-25,2023-09-30,429343052.28
2024-04-26,2023-12-31,498807972.56
2024-04-27,2024-03-31,162107001.35
2024-08-27,2024-06-30,431334322.09
2024-10-30,2024-09-30,648450777.48
2025-04-24,2024-12-31,902451823.18
2025-04-29,2025-03-31,436570751.25
2025-08-26,2025-06-30,695283451.73
2025-10-29,2025-09-30,1107485536.38
