date,period,value
2020-04-30,2020-03-31,420920622.19
2020-08-28,2020-06-30,417558333.55
2020-10-30,2020-09-30,413763722.65
2021-04-27,2020-12-31,410050936.93
2021-04-28,2021-03-31,406444476.1
2021-08-30,2021-06-30,402831570.88
2021-10-29,2021-09-30,399200716.18
2022-04-29,2021-12-31,395694600.16
2022-04-30,2022-03-31,392181285.28
2022-08-30,2022-06-30,388707527.05
2022-10-28,2022-09-30,385135258.52
2023-04-28,2022-12-31,381716664.46
2023-04-29,2023-03-31,378241310.78
2023-08-29,2023-06-30,374790675.85
2023-10-25,2023-09-30,371260807.76
2024-04-26,2023-12-31,367813592.2
2024-04-27,2024-03-31,364224956.98
2024-08-27,2024-06-30,360740898.92
2024-10-30,2024-09-30,357486321.81
2025-04-24,2024-12-31,353688709.22
2025-04-29,2025-03-31,350214872.58
2025-08-26,2025-06-30,346804315.04
2025-10-29,2025-09-30,343340004.66
