date,period,value
2020-10-30,2020-09-30,37061.11
2021-04-27,2020-12-31,118133.53
2021-04-28,2021-03-31,48702.61
2021-08-30,2021-06-30,121118.03
2021-10-29,2021-09-30,1263364.85
2022-04-29,2021-12-31,435709.07
2022-04-30,2022-03-31,99198.68
2022-08-30,2022-06-30,5572526.47
2022-10-28,2022-09-30,5967513.51
2023-04-28,2022-12-31,12992552.86
2023-04-29,2023-03-31,10642204.25
2023-08-29,2023-06-30,20974331.82
2023-10-25,2023-09-30,25572703.78
2024-04-26,2023-12-31,41117884.03
2024-04-27,2024-03-31,988657.1
2024-08-27,2024-06-30,6584324.91
2024-10-30,2024-09-30,8099843.06
2025-04-24,2024-12-31,24017299.64
2025-04-29,2025-03-31,10551403.86
2025-08-26,2025-06-30,27689998.02
2025-10-29,2025-09-30,65068006.76
