date,period,value
2020-04-30,2020-03-31,874284835.09
2020-08-28,2020-06-30,2300331871.59
2020-10-30,2020-09-30,4554841696.2
2021-04-27,2020-12-31,5771479305.41
2021-04-28,2021-03-31,4166374412.91
2021-08-30,2021-06-30,5030544109.3
2021-10-29,2021-09-30,6577188669.44
2022-04-29,2021-12-31,8261045145.48
2022-04-30,2022-03-31,1414156048.67
2022-08-30,2022-06-30,4313856132.55
2022-10-28,2022-09-30,6161218779.9
2023-04-28,2022-12-31,7945217457.62
2023-04-29,2023-03-31,2097781400.59
2023-08-29,2023-06-30,3990532775.81
2023-10-25,2023-09-30,6070542787.76
2024-04-26,2023-12-31,10279416252.03
2024-04-27,2024-03-31,2697979501.81
2024-08-27,2024-06-30,5215096260.68
2024-10-30,2024-09-30,7816350284.25
2025-04-24,2024-12-31,11568730168.03
2025-04-29,2025-03-31,2010641248.61
2025-08-26,2025-06-30,5294470564.99
2025-10-29,2025-09-30,7596785909.59
