date,period,value
2020-04-30,2020-03-31,506801939.13
2020-08-28,2020-06-30,496394868.5
2020-10-30,2020-09-30,497523581.03
2021-04-27,2020-12-31,983940008.59
2021-04-28,2021-03-31,982964920.69
2021-08-30,2021-06-30,981171706.55
2021-10-29,2021-09-30,992640271.58
2022-04-29,2021-12-31,963308070.0
2022-04-30,2022-03-31,949206236.64
2022-08-30,2022-06-30,974005142.87
2022-10-28,2022-09-30,977861386.44
2023-04-28,2022-12-31,911487884.21
2023-04-29,2023-03-31,924024137.13
2023-08-29,2023-06-30,920764742.72
2023-10-25,2023-09-30,900486275.52
2024-04-26,2023-12-31,919470395.71
2024-04-27,2024-03-31,911142375.27
2024-08-27,2024-06-30,880736972.95
2024-10-30,2024-09-30,874177623.57
2025-04-24,2024-12-31,917119102.33
2025-04-29,2025-03-31,893863403.6
2025-08-26,2025-06-30,900921654.83
2025-10-29,2025-09-30,903789031.14
