date,period,value
2020-04-30,2020-03-31,32623684.82
2020-08-28,2020-06-30,71253429.23
2020-10-30,2020-09-30,100411175.83
2021-04-27,2020-12-31,64167170.63
2021-04-28,2021-03-31,22875402.12
2021-08-30,2021-06-30,17770255.96
2021-10-29,2021-09-30,60798480.9
2022-04-29,2021-12-31,42452323.06
2022-04-30,2022-03-31,19412760.14
2022-08-30,2022-06-30,25241970.21
2022-10-28,2022-09-30,34282736.8
2023-04-28,2022-12-31,49777628.75
2023-04-29,2023-03-31,11935607.47
2023-08-29,2023-06-30,22619420.48
2023-10-25,2023-09-30,32810831.96
2024-04-26,2023-12-31,43405691.94
2024-04-27,2024-03-31,11251329.24
2024-08-27,2024-06-30,21855293.46
2024-10-30,2024-09-30,31042602.35
2025-04-24,2024-12-31,39782800.75
2025-04-29,2025-03-31,8740977.31
2025-08-26,2025-06-30,15978930.0
2025-10-29,2025-09-30,25145503.88
