date,period,value
2020-04-30,2020-03-31,4151691.05
2020-08-28,2020-06-30,4747382.3
2020-10-30,2020-09-30,4378156.43
2021-04-27,2020-12-31,4436588.59
2021-04-28,2021-03-31,4324944.33
2021-08-30,2021-06-30,4260528.65
2021-10-29,2021-09-30,4347466.81
2022-04-29,2021-12-31,4285311.74
2022-04-30,2022-03-31,4243040.77
2022-08-30,2022-06-30,4335044.47
2022-10-28,2022-09-30,4465911.44
2023-04-28,2022-12-31,4246080.66
2023-04-29,2023-03-31,4375522.68
2023-08-29,2023-06-30,4612017.44
2023-10-25,2023-09-30,4435076.91
2025-08-26,2025-06-30,816523180.27
2025-10-29,2025-09-30,830689609.64
