date,period,value
2020-04-30,2020-03-31,-381592526.42
2020-08-28,2020-06-30,-790814878.56
2020-10-30,2020-09-30,93545993.56
2021-04-27,2020-12-31,-320759047.51
2021-04-28,2021-03-31,2352874104.24
2021-08-30,2021-06-30,2437865479.57
2021-10-29,2021-09-30,2653113862.93
2022-04-29,2021-12-31,2571134547.08
2022-04-30,2022-03-31,95358446.23
2022-08-30,2022-06-30,506198233.91
2022-10-28,2022-09-30,1227024140.1
2023-04-28,2022-12-31,224735833.26
2023-04-29,2023-03-31,804708109.41
2023-08-29,2023-06-30,611559234.93
2023-10-25,2023-09-30,685987196.12
2024-04-26,2023-12-31,2521654332.62
2024-04-27,2024-03-31,338698506.43
2024-08-27,2024-06-30,274379615.37
2024-10-30,2024-09-30,-359329086.61
2025-04-24,2024-12-31,685194034.16
2025-04-29,2025-03-31,-306693882.74
2025-08-26,2025-06-30,964656986.69
2025-10-29,2025-09-30,-315251560.05
