date,period,value
2020-04-30,2020-03-31,27055577.63
2020-08-28,2020-06-30,26605310.59
2020-10-30,2020-09-30,24612636.04
2021-04-27,2020-12-31,14676452.13
2021-04-28,2021-03-31,25206754.08
2021-08-30,2021-06-30,23911669.25
2021-10-29,2021-09-30,21794809.15
2022-04-29,2021-12-31,19143650.06
2022-04-30,2022-03-31,19428939.0
2022-08-30,2022-06-30,20324625.01
2022-10-28,2022-09-30,25842335.66
2023-04-28,2022-12-31,19490513.41
2023-04-29,2023-03-31,21658942.42
2023-08-29,2023-06-30,25110711.03
2023-10-25,2023-09-30,25147137.69
2024-04-26,2023-12-31,24893005.95
2024-04-27,2024-03-31,25688616.76
2024-08-27,2024-06-30,31267307.65
2024-10-30,2024-09-30,32119750.04
2025-04-24,2024-12-31,32296449.4
2025-04-29,2025-03-31,34213352.42
2025-08-26,2025-06-30,36412890.16
2025-10-29,2025-09-30,34830702.79
