date,period,value
2020-04-30,2020-03-31,3059259155.61
2020-08-28,2020-06-30,3982799290.15
2020-10-30,2020-09-30,6759085632.13
2021-04-27,2020-12-31,9058067110.65
2021-04-28,2021-03-31,2238419685.57
2021-08-30,2021-06-30,4173672129.07
2021-10-29,2021-09-30,5092666888.16
2022-04-29,2021-12-31,6034805616.69
2022-04-30,2022-03-31,1786477292.8
2022-08-30,2022-06-30,5029743268.72
2022-10-28,2022-09-30,6777123164.14
2023-04-28,2022-12-31,8355067668.09
2023-04-29,2023-03-31,1060749340.13
2023-08-29,2023-06-30,4296150248.46
2023-10-25,2023-09-30,5704597270.84
2024-04-26,2023-12-31,10018228955.48
2024-04-27,2024-03-31,763644638.68
2024-08-27,2024-06-30,2648262401.8
2024-10-30,2024-09-30,3265040550.48
2025-04-24,2024-12-31,3986198181.5
2025-04-29,2025-03-31,957188709.17
2025-08-26,2025-06-30,2661296276.16
2025-10-29,2025-09-30,3559252481.49
