date,period,value
2022-07-01,2020-12-31,56735704.75
2022-07-01,2021-12-31,75974222.78
2023-01-20,2022-06-30,6933432.11
2023-05-17,2022-12-31,14049675.27
2023-09-27,2023-06-30,5587028.43
2024-11-04,2023-12-31,19721895.15
2024-11-04,2024-06-30,7649172.92
2025-01-03,2023-09-30,14536473.29
2025-01-03,2024-09-30,11380363.95
2025-04-22,2024-12-31,14438908.09
2025-04-28,2024-03-31,4044829.03
2025-04-28,2025-03-31,26002174.72
2025-08-27,2025-06-30,21295818.43
2025-10-31,2025-09-30,24867141.58
