date,period,value
2021-10-12,2020-12-31,188856844.08
2021-10-12,2021-06-30,144028744.83
2022-04-28,2021-12-31,203098299.38
2022-07-21,2022-03-31,181011943.53
2022-08-29,2022-06-30,192979395.16
2022-10-26,2022-09-30,172516536.57
2023-03-21,2022-12-31,103855157.72
2023-04-28,2023-03-31,117572009.21
2023-08-30,2023-06-30,131762243.8
2023-10-30,2023-09-30,245167715.94
2024-04-26,2023-12-31,208948320.48
2024-04-26,2024-03-31,331776167.41
2024-08-28,2024-06-30,388798909.59
2024-10-29,2024-09-30,263878014.28
2025-04-25,2024-12-31,279429966.32
2025-04-25,2025-03-31,275261430.6
2025-08-29,2025-06-30,236628491.35
2025-10-30,2025-09-30,193146484.7
2026-03-31,2025-12-31,224782070.0
