date,period,value
2021-10-12,2020-12-31,1228082.36
2021-10-12,2021-06-30,1374113.42
2022-04-28,2021-12-31,2105529.42
2022-07-21,2022-03-31,2801153.94
2022-08-29,2022-06-30,3545856.32
2022-10-26,2022-09-30,5212955.72
2023-03-21,2022-12-31,10395863.13
2023-04-28,2023-03-31,2943364.4
2023-08-30,2023-06-30,2675900.65
2023-10-30,2023-09-30,7439564.5
2024-04-26,2023-12-31,5364266.39
2024-04-26,2024-03-31,8931475.16
2024-08-28,2024-06-30,7883804.34
2024-10-29,2024-09-30,7253175.02
2025-04-25,2024-12-31,3487232.7
2025-04-25,2025-03-31,7532071.64
2025-08-29,2025-06-30,7180252.79
2025-10-30,2025-09-30,6320862.31
2026-03-31,2025-12-31,3382970.0
