date,period,value
2021-10-12,2020-12-31,301847746.02
2021-10-12,2021-06-30,46347626.85
2022-04-28,2021-12-31,78641783.75
2022-07-21,2021-03-31,14919405.09
2022-07-21,2022-03-31,9469336.28
2022-08-29,2022-06-30,10120519.21
2022-10-26,2021-09-30,62924241.19
2022-10-26,2022-09-30,10120519.21
2023-03-21,2022-12-31,30119995.04
2024-04-26,2023-12-31,33579228.61
2024-04-26,2024-03-31,27896146.88
2024-08-28,2024-06-30,36124954.88
2024-10-29,2024-09-30,49439014.88
2025-04-25,2024-12-31,69439014.88
