date,period,value
2021-10-12,2020-12-31,2938098.26
2021-10-12,2021-06-30,1144589.59
2022-04-28,2021-12-31,1300210.99
2022-07-21,2022-03-31,1731774.89
2022-08-29,2022-06-30,1653964.06
2022-10-26,2022-09-30,2055477.51
2023-03-21,2022-12-31,1733018.91
2023-04-28,2023-03-31,2010380.29
2023-08-30,2023-06-30,2268757.59
2023-10-30,2023-09-30,1792193.97
2024-04-26,2023-12-31,3395171.26
2024-04-26,2024-03-31,1778174.63
2024-08-28,2024-06-30,1311326.11
2024-10-29,2024-09-30,2194523.19
2025-04-25,2024-12-31,2260092.68
2025-04-25,2025-03-31,2137161.77
2025-08-29,2025-06-30,1545230.51
2025-10-30,2025-09-30,2403026.68
2026-03-31,2025-12-31,2164360.0
