date,period,value
2021-10-12,2020-12-31,8712200.61
2021-10-12,2021-06-30,3662963.05
2022-04-28,2021-12-31,31851350.22
2022-07-21,2021-03-31,2948884.65
2022-07-21,2022-03-31,2235980.04
2022-08-29,2022-06-30,32999987.33
2022-10-26,2021-09-30,3828448.92
2022-10-26,2022-09-30,34360675.08
2023-03-21,2022-12-31,36055231.63
2023-04-28,2023-03-31,1127880.54
2023-08-30,2023-06-30,9751441.29
2023-10-30,2023-09-30,12529694.51
2024-04-26,2023-12-31,21836491.89
2024-04-26,2024-03-31,1637193.93
2024-08-28,2024-06-30,7629425.16
2024-10-29,2024-09-30,8301368.28
2025-04-25,2024-12-31,15611923.9
2025-04-25,2025-03-31,1110621.21
2025-08-29,2025-06-30,2471725.64
2025-10-30,2025-09-30,3096503.92
2026-03-31,2025-12-31,23523170.0
