date,period,value
2021-10-12,2020-12-31,24688876.75
2021-10-12,2021-06-30,16043434.29
2022-04-28,2021-12-31,34740902.08
2022-07-21,2021-03-31,7738693.16
2022-07-21,2022-03-31,8220927.22
2022-08-29,2022-06-30,18135514.03
2022-10-26,2021-09-30,25917373.49
2022-10-26,2022-09-30,25539515.11
2023-03-21,2022-12-31,33833814.83
2023-04-28,2023-03-31,9133075.11
2023-08-30,2023-06-30,19090714.5
2023-10-30,2023-09-30,29668445.14
2024-04-26,2023-12-31,41063647.86
2024-04-26,2024-03-31,9778642.85
2024-08-28,2024-06-30,18607267.96
2024-10-29,2024-09-30,28422632.76
2025-04-25,2024-12-31,40827822.89
2025-04-25,2025-03-31,8807724.75
2025-08-29,2025-06-30,20803004.69
2025-10-30,2025-09-30,32324431.27
2026-03-31,2025-12-31,47854600.0
