date,period,value
2020-04-28,2020-03-31,11751456.89
2020-08-20,2020-06-30,53807247.14
2020-10-29,2020-09-30,89113041.58
2021-03-23,2020-12-31,137358563.43
2021-04-17,2021-03-31,62219444.81
2021-08-12,2021-06-30,158710442.63
2021-10-19,2021-09-30,262648480.48
2022-03-23,2021-12-31,370232321.69
2022-04-16,2022-03-31,109993920.89
2022-08-23,2022-06-30,257125967.68
2022-10-18,2022-09-30,393172747.09
2023-03-21,2022-12-31,523648032.14
2023-04-28,2023-03-31,134865016.56
2023-08-30,2023-06-30,324194042.74
2023-10-31,2023-09-30,465163827.7
2024-03-26,2023-12-31,606898881.09
2024-04-30,2024-03-31,132995512.85
2024-08-30,2024-06-30,294893997.47
2024-10-31,2024-09-30,403597648.61
2025-03-25,2024-12-31,524027750.74
2025-04-30,2025-03-31,97866485.08
2025-08-30,2025-06-30,235619942.03
2025-10-31,2025-09-30,335800888.93
2026-03-24,2025-12-31,426438409.45
