date,period,value
2020-04-28,2020-03-31,38031127.39
2020-08-20,2020-06-30,39588405.74
2020-10-29,2020-09-30,40823568.8
2021-03-23,2020-12-31,40761277.38
2021-04-17,2021-03-31,42754659.13
2021-08-12,2021-06-30,46576081.32
2021-10-19,2021-09-30,49418089.74
2022-03-23,2021-12-31,44710772.39
2022-04-16,2022-03-31,49393452.31
2022-08-23,2022-06-30,51303367.28
2022-10-18,2022-09-30,51319870.99
2023-03-21,2022-12-31,49888185.49
2023-04-28,2023-03-31,51737404.24
2023-08-30,2023-06-30,55234780.01
2023-10-31,2023-09-30,56123510.81
2024-03-26,2023-12-31,54192938.11
2024-04-30,2024-03-31,54924501.75
2024-08-30,2024-06-30,56039251.7
2024-10-31,2024-09-30,66153103.93
2025-03-25,2024-12-31,64743231.84
2025-04-30,2025-03-31,68693618.84
2025-08-30,2025-06-30,69558955.02
2025-10-31,2025-09-30,72381038.55
2026-03-24,2025-12-31,79308260.13
