date,period,value
2020-04-28,2020-03-31,344498395.34
2020-08-20,2020-06-30,376547644.09
2020-10-29,2020-09-30,490783693.18
2021-03-23,2020-12-31,656415832.95
2021-04-17,2021-03-31,556378691.33
2021-08-12,2021-06-30,663413868.94
2021-10-19,2021-09-30,597250349.67
2022-03-23,2021-12-31,1003566451.02
2022-04-16,2022-03-31,822130732.21
2022-08-23,2022-06-30,563943559.58
2022-10-18,2022-09-30,565589284.22
2023-03-21,2022-12-31,519634655.82
2023-04-28,2023-03-31,756873903.27
2023-08-30,2023-06-30,584056077.49
2023-10-31,2023-09-30,661928917.33
2024-03-26,2023-12-31,473331338.62
2024-04-30,2024-03-31,473040001.98
2024-08-30,2024-06-30,609281912.38
2024-10-31,2024-09-30,725266419.93
2025-03-25,2024-12-31,769863183.83
2025-04-30,2025-03-31,797165122.72
2025-08-30,2025-06-30,860926545.8
2025-10-31,2025-09-30,790812671.28
2026-03-24,2025-12-31,718303150.13
