date,period,value
2022-03-23,2021-12-31,6031535.74
2022-04-16,2022-03-31,5301698.05
2022-08-23,2022-06-30,5281532.31
2022-10-18,2022-09-30,4899557.39
2023-03-21,2022-12-31,9078152.73
2023-04-28,2023-03-31,8735954.38
2023-08-30,2023-06-30,8388927.82
2023-10-31,2023-09-30,8075113.16
2024-03-26,2023-12-31,2631018.35
2024-04-30,2024-03-31,3104240.12
2024-08-30,2024-06-30,3356725.41
2024-10-31,2024-09-30,3391744.02
2025-04-30,2025-03-31,5455508.88
2025-08-30,2025-06-30,5641893.23
2025-10-31,2025-09-30,5354385.52
2026-03-24,2025-12-31,2709943.45
