date,period,value
2020-04-28,2020-03-31,2068363.4
2020-08-20,2020-06-30,7400275.14
2020-10-29,2020-09-30,10109872.54
2021-03-23,2020-12-31,14059325.57
2021-04-17,2021-03-31,6062354.54
2021-08-12,2021-06-30,20071945.79
2021-10-19,2021-09-30,32827241.98
2022-03-23,2021-12-31,41005335.01
2022-04-16,2022-03-31,12839263.85
2022-08-23,2022-06-30,33153236.95
2022-10-18,2022-09-30,53463398.24
2023-03-21,2022-12-31,61939405.66
2023-04-28,2023-03-31,20257140.21
2023-08-30,2023-06-30,49259403.33
2023-10-31,2023-09-30,70654558.75
2024-03-26,2023-12-31,87308681.27
2024-04-30,2024-03-31,19262487.23
2024-08-30,2024-06-30,40871851.92
2024-10-31,2024-09-30,51185563.34
2025-03-25,2024-12-31,68665474.53
2025-04-30,2025-03-31,12909478.68
2025-08-30,2025-06-30,22515504.16
2025-10-31,2025-09-30,33296084.79
2026-03-24,2025-12-31,42219863.66
