date,period,value
2022-03-23,2021-12-31,8654228.57
2022-04-16,2022-03-31,7933042.85
2022-08-23,2022-06-30,7211857.14
2022-10-18,2022-09-30,6490671.42
2023-03-21,2022-12-31,14951926.79
2023-04-28,2023-03-31,13395973.7
2023-08-30,2023-06-30,11840020.62
2023-10-31,2023-09-30,10284067.53
2024-03-26,2023-12-31,8728114.44
2024-04-30,2024-03-31,8296445.82
2024-08-30,2024-06-30,6579880.67
2024-10-31,2024-09-30,4863315.54
2025-03-25,2024-12-31,642448.27
2025-04-30,2025-03-31,5389482.99
2025-08-30,2025-06-30,7367643.31
2025-10-31,2025-09-30,6586107.74
2026-03-24,2025-12-31,3926117.43
