date,period,value
2020-04-28,2020-03-31,868782894.24
2020-08-20,2020-06-30,1049743382.38
2020-10-29,2020-09-30,1175211418.45
2021-03-23,2020-12-31,1469532880.86
2021-04-17,2021-03-31,1593882213.17
2021-08-12,2021-06-30,1895220453.38
2021-10-19,2021-09-30,1982537726.94
2022-03-23,2021-12-31,2320088731.95
2022-04-16,2022-03-31,2260274756.37
2022-08-23,2022-06-30,2391354799.27
2022-10-18,2022-09-30,2495393169.95
2023-03-21,2022-12-31,2378318542.06
2023-04-28,2023-03-31,2175819545.65
2023-08-30,2023-06-30,2301016839.39
2023-10-31,2023-09-30,2183060298.51
2024-03-26,2023-12-31,2153923349.57
2024-04-30,2024-03-31,1951257831.94
2024-08-30,2024-06-30,2061489194.87
2024-10-31,2024-09-30,2049579293.83
2025-03-25,2024-12-31,1923254391.73
2025-04-30,2025-03-31,1955317262.78
2025-08-30,2025-06-30,2051024936.58
2025-10-31,2025-09-30,2185724306.93
2026-03-24,2025-12-31,2311885350.12
