date,period,value
2020-04-28,2020-03-31,229856.74
2020-08-20,2020-06-30,247251.11
2020-10-29,2020-09-30,-453492.23
2021-03-23,2020-12-31,-862676.92
2021-04-17,2021-03-31,101748.76
2021-08-12,2021-06-30,-99482.87
2021-10-19,2021-09-30,-173994.17
2022-03-23,2021-12-31,-838306.22
2022-04-16,2022-03-31,-248452.24
2022-08-23,2022-06-30,1460164.02
2022-10-18,2022-09-30,3439620.28
2023-03-21,2022-12-31,2998944.71
2023-04-28,2023-03-31,-561407.35
2023-08-30,2023-06-30,2812056.69
2023-10-31,2023-09-30,1611129.58
2024-03-26,2023-12-31,-2584868.86
2024-04-30,2024-03-31,2541925.2
2024-08-30,2024-06-30,1333930.72
2024-10-31,2024-09-30,-189161.85
2025-03-25,2024-12-31,1034879.27
2025-04-30,2025-03-31,-1050394.38
2025-08-30,2025-06-30,-1380459.43
2025-10-31,2025-09-30,-1808657.01
2026-03-24,2025-12-31,-2550319.59
