date,period,value
2020-04-28,2020-03-31,387045914.09
2020-08-20,2020-06-30,443522052.73
2020-10-29,2020-09-30,571264132.07
2021-03-23,2020-12-31,569913242.5
2021-04-17,2021-03-31,804340887.01
2021-08-12,2021-06-30,814225010.0
2021-10-19,2021-09-30,775268107.44
2022-03-23,2021-12-31,237447711.73
2022-04-16,2022-03-31,251764644.41
2022-08-23,2022-06-30,289536937.38
2022-10-18,2022-09-30,297165902.82
2023-03-21,2022-12-31,301437468.31
2023-04-28,2023-03-31,286968353.84
2023-08-30,2023-06-30,313727561.57
2023-10-31,2023-09-30,331278819.55
2024-03-26,2023-12-31,334959604.82
2024-04-30,2024-03-31,354655486.11
2024-08-30,2024-06-30,371666242.87
2024-10-31,2024-09-30,412313831.39
2025-03-25,2024-12-31,518222398.89
2025-04-30,2025-03-31,510664993.86
2025-08-30,2025-06-30,526292616.74
2025-10-31,2025-09-30,564550480.42
2026-03-24,2025-12-31,642750608.52
