date,period,value
2020-04-28,2020-03-31,142498909.63
2020-08-20,2020-06-30,150386574.84
2020-10-29,2020-09-30,177866202.3
2021-03-23,2020-12-31,171923430.73
2021-04-17,2021-03-31,180229329.16
2021-08-12,2021-06-30,191859930.98
2021-10-19,2021-09-30,229182800.9
2022-03-23,2021-12-31,237447711.73
2022-04-16,2022-03-31,251764644.41
2022-08-23,2022-06-30,289536937.38
2022-10-18,2022-09-30,297165902.82
2023-03-21,2022-12-31,301437468.31
2023-04-28,2023-03-31,286968353.84
2023-08-30,2023-06-30,312052715.18
2023-10-31,2023-09-30,330122676.15
2024-03-26,2023-12-31,332395511.41
2024-04-30,2024-03-31,353515522.92
2024-08-30,2024-06-30,371666242.87
2024-10-31,2024-09-30,412313831.39
2025-03-25,2024-12-31,514155538.89
2025-04-30,2025-03-31,507341273.31
2025-08-30,2025-06-30,520886829.87
2025-10-31,2025-09-30,550554632.04
2026-03-24,2025-12-31,539374533.99
