date,period,value
2020-04-28,2020-03-31,-3146542.47
2020-08-20,2020-06-30,-14054241.06
2020-10-29,2020-09-30,-26196283.75
2021-03-23,2020-12-31,-41128696.95
2021-04-17,2021-03-31,-7712658.33
2021-08-12,2021-06-30,-13746896.94
2021-10-19,2021-09-30,-18935625.52
2022-03-23,2021-12-31,-28183380.94
2022-04-16,2022-03-31,-3602817.08
2022-08-23,2022-06-30,-12624247.16
2022-10-18,2022-09-30,-16918469.29
2023-03-21,2022-12-31,-37243337.1
2023-04-28,2023-03-31,-17702970.32
2023-08-30,2023-06-30,-17866126.89
2023-10-31,2023-09-30,-26613004.77
2024-03-26,2023-12-31,-47120789.51
2024-04-30,2024-03-31,-10681719.4
2024-08-30,2024-06-30,-17380421.36
2024-10-31,2024-09-30,-28313696.53
2025-03-25,2024-12-31,-46666749.21
2025-04-30,2025-03-31,-13026233.48
2025-08-30,2025-06-30,-31114100.8
2025-10-31,2025-09-30,-42722337.79
2026-03-24,2025-12-31,-60202649.55
