date,period,value
2020-04-28,2020-03-31,5372264.12
2020-08-20,2020-06-30,5585807.16
2020-10-29,2020-09-30,6706997.91
2021-03-23,2020-12-31,15809772.74
2021-04-17,2021-03-31,32573976.56
2021-08-12,2021-06-30,34408792.73
2021-10-19,2021-09-30,37316788.38
2022-03-23,2021-12-31,43506258.25
2022-04-16,2022-03-31,43943817.09
2022-08-23,2022-06-30,44831625.69
2022-10-18,2022-09-30,48973717.0
2023-03-21,2022-12-31,53833702.49
2023-04-28,2023-03-31,47581090.59
2023-08-30,2023-06-30,41037785.21
2023-10-31,2023-09-30,37868052.17
2024-03-26,2023-12-31,14958392.74
2024-04-30,2024-03-31,12128681.72
2024-08-30,2024-06-30,15763230.36
2024-10-31,2024-09-30,8707188.71
2025-03-25,2024-12-31,14746733.03
2025-04-30,2025-03-31,8756053.0
2025-08-30,2025-06-30,9163079.41
2025-10-31,2025-09-30,22764355.24
2026-03-24,2025-12-31,21289867.26
