date,period,value
2021-05-10,2020-12-31,473193.39
2022-01-06,2021-06-30,1087284.18
2022-05-27,2021-12-31,5194700.01
2022-08-27,2022-06-30,-2726484.47
2023-04-14,2022-12-31,2704500.93
2023-08-25,2023-06-30,864662.8
2024-04-10,2023-12-31,25430950.78
2024-08-14,2024-06-30,16077517.25
2025-04-09,2024-12-31,43590102.88
2025-08-29,2025-06-30,11881903.57
2026-04-09,2025-12-31,32479311.05
