date,period,value
2021-05-10,2020-12-31,238137188.31
2022-01-06,2021-06-30,-44679405.26
2022-05-27,2021-12-31,-56680559.82
2022-06-28,2021-03-31,36519230.05
2022-06-28,2022-03-31,-1151289.69
2022-08-27,2022-06-30,-3314682.15
2022-10-28,2021-09-30,-55640604.9
2022-10-28,2022-09-30,2577997061.94
2023-04-14,2022-12-31,2510386107.63
2023-04-25,2023-03-31,119793790.0
2023-08-25,2023-06-30,182124529.82
2023-10-31,2023-09-30,695189056.22
2024-04-10,2023-12-31,790860306.12
2024-04-26,2024-03-31,243790143.2
2024-08-14,2024-06-30,-154875434.48
2024-10-30,2024-09-30,-488736622.74
2025-04-09,2024-12-31,-609140374.87
2025-04-30,2025-03-31,224175741.66
2025-08-29,2025-06-30,-15926502.09
2025-10-29,2025-09-30,-338780896.04
2026-04-09,2025-12-31,-339909242.83
