date,period,value
2022-01-06,2021-06-30,9531299.25
2022-05-27,2021-12-31,8532187.17
2022-06-28,2022-03-31,10142146.59
2022-08-27,2022-06-30,8919604.23
2022-10-28,2022-09-30,7697061.87
2023-04-14,2022-12-31,6474519.51
2023-04-25,2023-03-31,5251977.15
2023-08-25,2023-06-30,7271579.21
2023-10-31,2023-09-30,5895149.92
2024-04-10,2023-12-31,4664593.56
2024-04-26,2024-03-31,3345308.18
2024-08-14,2024-06-30,2612499.68
2024-10-30,2024-09-30,6574724.84
2025-04-09,2024-12-31,5982310.19
2025-04-30,2025-03-31,6707315.26
2025-08-29,2025-06-30,5973748.51
2025-10-29,2025-09-30,5240181.76
2026-04-09,2025-12-31,8236274.45
