date,period,value
2021-05-10,2020-12-31,232874286.03
2022-01-06,2021-06-30,-113814181.15
2022-05-27,2021-12-31,-229747965.01
2022-06-28,2021-03-31,-223694124.12
2022-06-28,2022-03-31,61435577.91
2022-08-27,2022-06-30,53132877.63
2022-10-28,2021-09-30,-231365460.57
2022-10-28,2022-09-30,1218072029.82
2023-04-14,2022-12-31,105950657.25
2023-04-25,2023-03-31,109114020.55
2023-08-25,2023-06-30,255395104.16
2023-10-31,2023-09-30,1159931558.48
2024-04-10,2023-12-31,1276517905.08
2024-04-26,2024-03-31,-191073474.89
2024-08-14,2024-06-30,-1343895043.5
2024-10-30,2024-09-30,-1324073077.56
2025-04-09,2024-12-31,-1308562338.1
2025-04-30,2025-03-31,79399871.7
2025-08-29,2025-06-30,41008865.13
2025-10-29,2025-09-30,50280010.61
2026-04-09,2025-12-31,-30212459.1
