date,period,value
2021-05-10,2020-12-31,2024967639.8
2022-01-06,2021-06-30,1598357991.2
2022-05-27,2021-12-31,2600775436.23
2022-06-28,2021-03-31,320030622.06
2022-06-28,2022-03-31,271666441.22
2022-08-27,2022-06-30,643820051.16
2022-10-28,2021-09-30,1999492516.81
2022-10-28,2022-09-30,854284085.28
2023-04-14,2022-12-31,1853921849.8
2023-04-25,2023-03-31,395000000.0
2023-08-25,2023-06-30,435000000.0
2023-10-31,2023-09-30,1552499730.0
2024-04-10,2023-12-31,2169711042.28
2024-04-26,2024-03-31,80000000.0
2024-08-14,2024-06-30,600922255.0
2024-10-30,2024-09-30,1221356561.2
2025-04-09,2024-12-31,1451661907.0
2025-04-30,2025-03-31,770541855.42
2025-08-29,2025-06-30,1209099635.34
2025-10-29,2025-09-30,1786355182.19
2026-04-09,2025-12-31,2321227133.03
