date,period,value
2021-05-10,2020-12-31,5952188.0
2022-01-06,2021-06-30,16535649.71
2022-05-27,2021-12-31,17062485.18
2022-06-28,2022-03-31,18343995.89
2022-08-27,2022-06-30,16647440.85
2022-10-28,2022-09-30,17893706.42
2023-04-14,2022-12-31,28451044.92
2023-04-25,2023-03-31,24841450.49
2023-08-25,2023-06-30,25574956.54
2023-10-31,2023-09-30,83626897.56
2024-04-10,2023-12-31,115055482.23
2024-04-26,2024-03-31,111109052.01
2024-08-14,2024-06-30,117996656.37
2024-10-30,2024-09-30,118811083.48
2025-04-09,2024-12-31,315525296.59
2025-04-30,2025-03-31,479732248.5
2025-08-29,2025-06-30,493595125.05
2025-10-29,2025-09-30,640507599.09
2026-04-09,2025-12-31,1987610105.08
