date,period,value
2020-04-29,2020-03-31,27391782.11
2020-08-29,2020-06-30,19994884.63
2020-10-31,2020-09-30,31722502.35
2021-04-29,2020-12-31,23503648.41
2021-04-29,2021-03-31,6419343.48
2021-08-28,2021-06-30,14203562.58
2021-10-29,2021-09-30,17516790.62
2022-04-29,2021-12-31,21327997.25
2022-04-29,2022-03-31,3457531.14
2022-08-30,2022-06-30,7725961.59
2022-10-29,2022-09-30,12173251.61
2023-04-28,2022-12-31,16638353.69
2023-04-28,2023-03-31,2769891.31
2023-08-26,2023-06-30,5335167.68
2023-10-28,2023-09-30,9470906.31
2024-04-27,2023-12-31,13340441.37
2024-04-27,2024-03-31,2922823.92
2024-08-29,2024-06-30,5624679.48
2024-10-30,2024-09-30,12780656.06
2025-04-26,2024-12-31,13761637.71
2025-04-26,2025-03-31,714008.76
2025-08-28,2025-06-30,1428017.52
2025-10-30,2025-09-30,2142026.28
