date,period,value
2020-04-29,2020-03-31,838626287.14
2020-08-29,2020-06-30,809727801.03
2020-10-31,2020-09-30,819117445.03
2021-04-29,2020-12-31,552937941.42
2021-04-29,2021-03-31,594364310.97
2021-08-28,2021-06-30,931677356.14
2021-10-29,2021-09-30,727974989.68
2022-04-29,2021-12-31,1485044521.1
2022-04-29,2022-03-31,836922286.83
2022-08-30,2022-06-30,468364305.6
2022-10-29,2022-09-30,520970099.68
2023-04-28,2022-12-31,207903669.32
2023-04-28,2023-03-31,164571592.9
2023-08-26,2023-06-30,642130538.75
2023-10-28,2023-09-30,382377389.45
2024-04-27,2023-12-31,425314470.05
2024-04-27,2024-03-31,156194548.22
2024-08-29,2024-06-30,76472082.26
2024-10-30,2024-09-30,110456366.42
2025-04-26,2024-12-31,73561280.22
2025-04-26,2025-03-31,51267588.36
2025-08-28,2025-06-30,34975963.27
2025-10-30,2025-09-30,62097396.01
