date,period,value
2020-04-29,2020-03-31,130259876.6
2020-08-29,2020-06-30,144137425.61
2020-10-31,2020-09-30,148182406.85
2021-04-29,2020-12-31,284216015.89
2021-04-29,2021-03-31,159196085.88
2021-08-28,2021-06-30,135407245.22
2021-10-29,2021-09-30,147623705.14
2022-04-29,2021-12-31,112308327.03
2022-04-29,2022-03-31,93036963.44
2022-08-30,2022-06-30,107369701.99
2022-10-29,2022-09-30,104259027.92
2023-04-28,2022-12-31,252835542.61
2023-04-28,2023-03-31,134531953.39
2023-08-26,2023-06-30,192903802.61
2023-10-28,2023-09-30,151851394.43
2024-04-27,2023-12-31,149016300.96
2024-04-27,2024-03-31,134662996.66
2024-08-29,2024-06-30,137999053.19
2024-10-30,2024-09-30,130163483.13
2025-04-26,2024-12-31,112081487.44
2025-04-26,2025-03-31,121647598.16
2025-08-28,2025-06-30,119795936.4
2025-10-30,2025-09-30,92655794.14
