date,period,value
2020-04-29,2020-03-31,19140893.35
2020-08-29,2020-06-30,13023610.31
2020-10-31,2020-09-30,12914774.48
2021-04-29,2020-12-31,12805938.65
2021-04-29,2021-03-31,12697102.82
2021-08-28,2021-06-30,18319351.78
2021-10-29,2021-09-30,18210515.95
2022-04-29,2021-12-31,12370595.33
2022-04-29,2022-03-31,12261759.5
2022-08-30,2022-06-30,12152923.67
2022-10-29,2022-09-30,18339443.1
2023-04-28,2022-12-31,18189846.9
2023-04-28,2023-03-31,18040250.7
2023-08-26,2023-06-30,22696608.53
2023-10-28,2023-09-30,22518479.39
2024-04-27,2023-12-31,35424270.02
2024-04-27,2024-03-31,35903105.51
2024-08-29,2024-06-30,41684886.8
2024-10-30,2024-09-30,92947971.24
2025-04-26,2024-12-31,97413457.35
2025-04-26,2025-03-31,100831055.31
2025-08-28,2025-06-30,116819420.07
2025-10-30,2025-09-30,116392663.45
