date,period,value
2020-04-29,2020-03-31,486651392.1
2020-08-29,2020-06-30,396527275.23
2020-10-31,2020-09-30,337021455.38
2021-04-29,2020-12-31,490019179.57
2021-04-29,2021-03-31,503215805.11
2021-08-28,2021-06-30,549977123.28
2021-10-29,2021-09-30,477988475.54
2022-04-29,2021-12-31,623645698.86
2022-04-29,2022-03-31,503333918.96
2022-08-30,2022-06-30,583089240.72
2022-10-29,2022-09-30,609796697.6
2023-04-28,2022-12-31,603202859.07
2023-04-28,2023-03-31,611154886.32
2023-08-26,2023-06-30,820115194.24
2023-10-28,2023-09-30,739646981.64
2024-04-27,2023-12-31,438224516.74
2024-04-27,2024-03-31,437638976.91
2024-08-29,2024-06-30,378216808.17
2024-10-30,2024-09-30,372410913.23
2025-04-26,2024-12-31,404592047.44
2025-04-26,2025-03-31,346851368.78
2025-08-28,2025-06-30,322177001.89
2025-10-30,2025-09-30,301791382.27
