date,period,value
2021-04-29,2021-03-31,192486348.84
2021-08-28,2021-06-30,574534688.42
2021-10-29,2021-09-30,674534688.42
2022-04-29,2021-12-31,674534688.42
2022-04-29,2022-03-31,1031971.6
2022-08-30,2022-06-30,1031971.6
2022-10-29,2022-09-30,101031971.6
2023-04-28,2022-12-31,291483754.32
2023-04-28,2023-03-31,422230898.27
2023-08-26,2023-06-30,2005230898.52
2023-10-28,2023-09-30,2005230898.52
2024-04-27,2023-12-31,1248648108.5
2024-04-27,2024-03-31,94300000.0
2024-08-29,2024-06-30,355000000.0
2024-10-30,2024-09-30,780929238.18
2025-04-26,2024-12-31,1305000000.04
2025-04-26,2025-03-31,259400000.0
2025-08-28,2025-06-30,342545060.18
2025-10-30,2025-09-30,610895060.18
