date,period,value
2021-04-29,2021-03-31,79137805.46
2021-08-28,2021-06-30,104769449.66
2021-10-29,2021-09-30,110378098.64
2022-04-29,2021-12-31,41465219.16
2022-04-29,2022-03-31,40342367.18
2022-08-30,2022-06-30,42721844.64
2022-10-29,2022-09-30,43500315.58
2023-04-28,2022-12-31,33883797.77
2023-04-28,2023-03-31,39012089.1
2023-08-26,2023-06-30,40009228.79
2023-10-28,2023-09-30,38550080.35
2024-04-27,2023-12-31,24570351.99
2024-04-27,2024-03-31,22982642.89
2024-08-29,2024-06-30,25554834.25
2024-10-30,2024-09-30,35410761.48
2025-04-26,2024-12-31,20918927.86
2025-04-26,2025-03-31,29841149.87
2025-08-28,2025-06-30,29519866.78
2025-10-30,2025-09-30,22947419.72
