date,period,value
2020-04-29,2020-03-31,459646929.55
2020-08-29,2020-06-30,557249556.79
2020-10-31,2020-09-30,804425091.44
2021-04-29,2020-12-31,1289233631.72
2021-04-29,2021-03-31,272240211.97
2021-08-28,2021-06-30,517611703.35
2021-10-29,2021-09-30,668373479.68
2022-04-29,2021-12-31,1262542516.6
2022-04-29,2022-03-31,304167150.39
2022-08-30,2022-06-30,540892987.33
2022-10-29,2022-09-30,812976680.13
2023-04-28,2022-12-31,1222405208.79
2023-04-28,2023-03-31,463040481.28
2023-08-26,2023-06-30,781553101.51
2023-10-28,2023-09-30,975561634.62
2024-04-27,2023-12-31,1382822793.55
2024-04-27,2024-03-31,318387056.13
2024-08-29,2024-06-30,440948439.47
2024-10-30,2024-09-30,583231416.47
2025-04-26,2024-12-31,664659813.16
2025-04-26,2025-03-31,68487361.32
2025-08-28,2025-06-30,99313519.92
2025-10-30,2025-09-30,144683494.56
