date,period,value
2020-04-30,2020-03-31,-35703874.88
2020-08-31,2020-06-30,-16311457.73
2020-10-31,2020-09-30,24486945.29
2021-04-02,2020-12-31,85324560.13
2021-04-30,2021-03-31,454710.62
2021-08-27,2021-06-30,1603996.72
2021-10-29,2021-09-30,15907309.92
2022-04-15,2021-12-31,26017066.36
2022-04-29,2022-03-31,-45391371.09
2022-08-26,2022-06-30,-67020139.84
2022-10-28,2022-09-30,-82378528.47
2023-04-12,2022-12-31,-83582905.67
2023-04-28,2023-03-31,-29442901.03
2023-08-25,2023-06-30,-49784915.47
2023-10-27,2023-09-30,-99708329.31
2024-04-12,2023-12-31,-236241759.1
2024-04-26,2024-03-31,-68753084.22
2024-08-10,2024-06-30,-137729977.74
2024-10-25,2024-09-30,-197624415.66
2025-04-12,2024-12-31,-197805408.22
2025-04-26,2025-03-31,3532034.66
2025-08-28,2025-06-30,-416048.29
2025-10-29,2025-09-30,-24632875.63
2026-03-21,2025-12-31,-37611364.61
