date,period,value
2022-04-29,2022-03-31,500395.19
2022-08-26,2022-06-30,1112875.19
2022-10-28,2022-09-30,1977783.33
2023-04-12,2022-12-31,1009790.38
2023-08-25,2023-06-30,9200.0
2023-10-27,2023-09-30,1536540.18
2024-04-12,2023-12-31,1851818.54
2024-04-26,2024-03-31,1044340.07
2024-08-10,2024-06-30,1418383.33
2024-10-25,2024-09-30,3033984.16
2025-04-12,2024-12-31,5308034.79
2025-04-26,2025-03-31,2097207.13
2025-08-28,2025-06-30,2902128.88
2025-10-29,2025-09-30,3034614.88
2026-03-21,2025-12-31,3073414.88
