date,period,value
2020-04-30,2020-03-31,118.0
2020-08-31,2020-06-30,-392112.64
2020-10-31,2020-09-30,257155.8
2021-04-02,2020-12-31,113095.77
2021-08-27,2021-06-30,32905.98
2021-10-29,2021-09-30,90322.28
2022-04-15,2021-12-31,77542.75
2022-08-26,2022-06-30,6519.71
2022-10-28,2022-09-30,7404.67
2023-04-12,2022-12-31,51670.0
2023-04-28,2023-03-31,70301.93
2023-08-25,2023-06-30,133632.21
2023-10-27,2023-09-30,381035.03
2024-04-12,2023-12-31,137543.74
2024-04-26,2024-03-31,1586.9
2024-08-10,2024-06-30,19042.05
2024-10-25,2024-09-30,404139.05
2025-04-12,2024-12-31,486908.55
2025-04-26,2025-03-31,230.09
2025-08-28,2025-06-30,78463.63
2025-10-29,2025-09-30,224287.01
2026-03-21,2025-12-31,447200.13
