date,period,value
2020-04-30,2020-03-31,-34869966.51
2020-08-31,2020-06-30,-17443948.99
2020-10-31,2020-09-30,6920392.92
2021-04-02,2020-12-31,49246280.25
2021-04-30,2021-03-31,-3481676.17
2021-08-27,2021-06-30,-11936464.89
2021-10-29,2021-09-30,-1360658.03
2022-04-15,2021-12-31,817405.52
2022-04-29,2022-03-31,-51598362.03
2022-08-26,2022-06-30,-56208283.61
2022-10-28,2022-09-30,-49272829.63
2023-04-12,2022-12-31,-49140078.63
2023-04-28,2023-03-31,295933890.23
2023-08-25,2023-06-30,296723334.12
2023-10-27,2023-09-30,240908466.93
2024-04-12,2023-12-31,109750577.7
2024-04-26,2024-03-31,-72226960.5
2024-08-10,2024-06-30,-139781077.33
2024-10-25,2024-09-30,-200744970.57
2025-04-12,2024-12-31,-196193130.29
2025-04-26,2025-03-31,3447678.47
2025-08-28,2025-06-30,-429633.17
2025-10-29,2025-09-30,-28973613.59
2026-03-21,2025-12-31,-49107413.81
