date,period,value
2020-04-30,2020-03-31,25164660.95
2020-08-31,2020-06-30,49713925.75
2020-10-31,2020-09-30,76461857.85
2021-04-02,2020-12-31,124624997.35
2021-04-30,2021-03-31,32488065.48
2021-08-27,2021-06-30,75297653.03
2021-10-29,2021-09-30,127851121.43
2022-04-15,2021-12-31,194005895.94
2022-04-29,2022-03-31,51008946.46
2022-08-26,2022-06-30,98961168.3
2022-10-28,2022-09-30,149477184.23
2023-04-12,2022-12-31,196189791.95
2023-04-28,2023-03-31,46392677.45
2023-08-25,2023-06-30,96491457.57
2023-10-27,2023-09-30,153198768.21
2024-04-12,2023-12-31,209837978.02
2024-04-26,2024-03-31,56552137.5
2024-08-10,2024-06-30,116613830.44
2024-10-25,2024-09-30,167500748.4
2025-04-12,2024-12-31,220894909.96
2025-04-26,2025-03-31,42055492.24
2025-08-28,2025-06-30,84650012.62
2025-10-29,2025-09-30,126653022.38
2026-03-21,2025-12-31,185114548.64
