date,period,value
2021-04-02,2020-12-31,120671.06
2021-04-30,2021-03-31,384136.0
2021-08-27,2021-06-30,392556.32
2021-10-29,2021-09-30,395695.65
2022-04-15,2021-12-31,410935.2
2022-04-29,2022-03-31,589574.55
2022-08-26,2022-06-30,1106630.95
2022-10-28,2022-09-30,999987.46
2023-04-12,2022-12-31,1039552.86
2023-04-28,2023-03-31,448175.79
2023-08-25,2023-06-30,394168.02
2023-10-27,2023-09-30,442688.25
2024-04-12,2023-12-31,437252.1
2024-04-26,2024-03-31,378199.49
2024-08-10,2024-06-30,376420.05
2024-10-25,2024-09-30,358932.57
2025-04-12,2024-12-31,692613.14
2025-04-26,2025-03-31,864694.81
2025-08-28,2025-06-30,886938.23
2025-10-29,2025-09-30,954741.05
2026-03-21,2025-12-31,1165675.65
