date,period,value
2020-04-30,2020-03-31,1433412629.43
2020-08-31,2020-06-30,1450838646.95
2020-10-31,2020-09-30,1475202988.86
2021-04-02,2020-12-31,1516853797.43
2021-04-30,2021-03-31,1513372121.26
2021-08-27,2021-06-30,1518000534.59
2021-10-29,2021-09-30,1551898705.49
2022-04-15,2021-12-31,1576406457.96
2022-04-29,2022-03-31,1557161355.72
2022-08-26,2022-06-30,1636644414.57
2022-10-28,2022-09-30,1645399637.27
2023-04-12,2022-12-31,1619182521.4
2023-04-28,2023-03-31,1919240226.27
2023-08-25,2023-06-30,1923448386.69
2023-10-27,2023-09-30,1870568926.02
2024-04-12,2023-12-31,1686448417.71
2024-04-26,2024-03-31,1613584547.92
2024-08-10,2024-06-30,1541436648.93
2024-10-25,2024-09-30,1436979951.41
2025-04-12,2024-12-31,1432034882.44
2025-04-26,2025-03-31,1425162828.48
2025-08-28,2025-06-30,1384370688.21
2025-10-29,2025-09-30,1356139514.5
2026-03-21,2025-12-31,1336391508.32
