date,period,value
2021-04-30,2021-03-31,76386149.5
2021-08-27,2021-06-30,71541612.2
2021-10-29,2021-09-30,77842738.41
2022-04-15,2021-12-31,71438194.03
2022-04-29,2022-03-31,66482127.14
2022-08-26,2022-06-30,62041436.8
2022-10-28,2022-09-30,57978461.44
2023-04-12,2022-12-31,56204025.29
2023-04-28,2023-03-31,48893501.45
2023-08-25,2023-06-30,41419702.37
2023-10-27,2023-09-30,34947501.78
2024-04-12,2023-12-31,28696965.99
2024-04-26,2024-03-31,24403056.81
2024-08-10,2024-06-30,19094718.11
2024-10-25,2024-09-30,19348512.54
2025-04-12,2024-12-31,12917307.33
2025-04-26,2025-03-31,7525788.24
2025-08-28,2025-06-30,5020876.44
2025-10-29,2025-09-30,2988287.51
2026-03-21,2025-12-31,41398547.93
