date,period,value
2020-04-30,2020-03-31,1145307255.9
2020-08-31,2020-06-30,1145307255.9
2020-10-31,2020-09-30,1145307255.9
2021-04-02,2020-12-31,1145307255.9
2021-04-30,2021-03-31,1145307255.9
2021-08-27,2021-06-30,1284825337.95
2021-10-29,2021-09-30,1308147701.99
2022-04-15,2021-12-31,1331425531.21
2022-04-29,2022-03-31,1373180712.74
2022-08-26,2022-06-30,1392398436.73
2022-10-28,2022-09-30,1399740547.32
2023-04-12,2022-12-31,1370731684.55
2023-04-28,2023-03-31,1375770721.15
2023-08-25,2023-06-30,1330271016.18
2023-10-27,2023-09-30,1335258167.65
2024-04-12,2023-12-31,1293079861.16
2024-04-26,2024-03-31,1293315848.68
2024-08-10,2024-06-30,1236337737.05
2024-10-25,2024-09-30,1236602165.35
2025-04-12,2024-12-31,1237960729.79
2025-04-26,2025-03-31,1238248689.58
2025-08-28,2025-06-30,1146915006.33
2025-10-29,2025-09-30,1147226407.67
2026-03-21,2025-12-31,1147537808.97
