date,period,value
2021-04-30,2021-03-31,5822441.72
2021-08-27,2021-06-30,24583797.29
2021-10-29,2021-09-30,34173900.01
2022-04-15,2021-12-31,39127851.56
2022-04-29,2022-03-31,12166576.55
2022-08-26,2022-06-30,21272002.1
2022-10-28,2022-09-30,34798346.23
2023-04-12,2022-12-31,35063049.4
2023-04-28,2023-03-31,8606795.13
2023-08-25,2023-06-30,84096514.88
2023-10-27,2023-09-30,96198182.58
2024-04-12,2023-12-31,105742360.67
2024-04-26,2024-03-31,10837538.3
2024-08-10,2024-06-30,87764468.63
2024-10-25,2024-09-30,140521005.79
2025-04-12,2024-12-31,159280481.83
2025-04-26,2025-03-31,20885121.93
2025-08-28,2025-06-30,66724213.63
2025-10-29,2025-09-30,77044185.91
2026-03-21,2025-12-31,88430839.39
